what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802255000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802255906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802256203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802260203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802266406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802267328
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281802267343
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802267343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802268406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802268578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802275031
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281802278937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802278953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802279750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802280015
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802280234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802281656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802282593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802283562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802286156
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281802288718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802288734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802289843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802290093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802292125
