what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281209550656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281209550656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281209550734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281209558781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281209596515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281209601218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281209610359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281209610359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281209610468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281209644093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281209655500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281209655500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281209655546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281209705625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281209706593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281209706593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281209706656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281210110078
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281210113984
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281210139671
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281210139718
executed,command,,,AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction,1281210188812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281210191265
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281210193000
executed,command,,,AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction,1281210225593
