what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1283088585390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088586609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088586609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088586671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088607234
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283088612890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088621625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088622484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088622671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088623546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088623671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088728156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088728953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088728953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088729015
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088766250
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1283088766265
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283088766453
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283088766515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088790156
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088790156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088790218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088798562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088851718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088852828
