what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281198872000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281198873109
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281198874031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281198875953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281199058640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281199060984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281199097093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281199099765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281199099765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281199099875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281199407953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281199408796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281209475000
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281209483343
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281209483390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281209504468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281209504468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281209504531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281209510265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281209520765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281209520765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281209520828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281209525453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281209535468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281209545921
