what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281713543187
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281713874140
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281713880718
executed,command,,,AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction,1281713898562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281713900281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281713900500
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281713905734
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281713906984
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281713907500
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281713945734
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281713945937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281713952765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281713954046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281713954421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281713957062
started,bundle,org.eclipse.jst.server.core,1.1.3.v20090115,org.eclipse.jst.server.core,1281713963390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281713963406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281713968578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281713972062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281713973906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281713974187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281713975937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281713979953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281713981828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281713988296
