what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281124426281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281124427812
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281124427875
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281124427921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281124431531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281124431531
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281124431609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281124434781
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281124436484
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281124444343
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281124451000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281124454375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281124454375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281124454468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281124462843
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281124465796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281124467921
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281124473765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281124478093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281124480906
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281124480984
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281124481046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281124482609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281124482609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281124482687
