what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281554351968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281554370125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281554370125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281554370218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281554390421
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281554399250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281554412828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281554412828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281554412890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281554421296
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281554428375
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281554507546
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281554571734
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281554573046
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281554576265
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281554578234
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281554581562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281554581578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281554582453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281554582718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281554584046
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281554586250
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281554590937
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281554591421
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281554591656
