what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281818728031
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281818730437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281818732468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281818733359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281818733671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281818745484
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1281818756609
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281818759093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281818761375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281818762609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281818762906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281818831218
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281818835531
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281818837000
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281818845562
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281818846343
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281818847703
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281818848296
executed,command,,,AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction,1281818903859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281818905562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281818905781
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281818913015
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281818924375
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281818934234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281818935328
