what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140921656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140922609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140922828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140923906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140924015
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140931843
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282141026625
started,bundle,org.eclipse.mylyn.java.tasks,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.java.tasks,1282141029359
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282141030593
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282141040484
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282141043890
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineEnd,1282141136859
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282141137484
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282141137843
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282141138140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282141138406
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282141138656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282141139140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282141139859
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282141140046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282141215953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282141216812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282141217062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282141217937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282141218046
