what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281243570359
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281243575140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243577531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243586265
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281243586312
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281243586359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243587031
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243587031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243587109
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243593328
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281243596875
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281243601140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281243603296
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281243603484
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281243605421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243607390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243614750
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281243614796
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281243614843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243616578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243616578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243616625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243626890
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281243630750
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281243636687
