what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281282992671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281282992718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281282994046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281282994828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281283055218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281283057562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281283057578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281283057625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281283063406
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281283065359
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281283065531
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281283067531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281283067531
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281283067562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281283121796
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281283124250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281283129703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281283129718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281283129796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281283160875
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.saveAll,1281283164843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281283168437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281283168437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281283168500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281283174046
