what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.rename.element,1281901227171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901229593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901231609
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.rename.element,1281901231625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901234921
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901236781
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.rename.element,1281901236796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901242656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901244265
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.rename.element,1281901244281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901248421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901250140
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.rename.element,1281901250156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901254609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901257937
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.rename.element,1281901257953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901262750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901265187
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.rename.element,1281901265203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901268718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901306000
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.import,1281901306015
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.import,1281901306015
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281901311281
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281901313421
