what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281284157140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281284161828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281284162968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281284269953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281284508328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281284508328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281284508421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281285494062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281285503203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281285671375
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281285758562
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281285766546
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281285767187
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281285767578
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281285768187
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281285779453
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281285779984
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281285780500
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281285781281
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281285781640
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281285782218
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281285783250
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281285784062
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281285834390
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281285862234
