what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281860827890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281860828906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281860829250
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281860859921
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281860865703
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281860869890
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281860872578
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281860874078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281860874250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281860876765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281860878828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281860879156
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281860964734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281860971593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281860972359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281860972687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281861003375
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineStart,1281861008656
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineStart,1281861008875
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineStart,1281861010078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281861014046
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281861020968
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281861023437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281861025421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281861026328
