what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281728189578
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281728220656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281728221468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281728224328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281728228937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281728230125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281728230437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281728232984
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281728235953
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281728236234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281728237421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281728238875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281728239171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281728245234
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281728267062
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281728267203
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281728268500
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281728268703
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281728373687
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281728373921
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281728374125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281728377218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281728378171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281728378500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281728380796
