what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281980560250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980561515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980562671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980562796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980570171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980574265
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980574968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980575093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980577218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980578375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980579359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980579468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980585406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980613343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980614421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980614640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980615500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980615625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980617250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980644703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980645468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980645718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980646546
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.cut,1281980749859
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281980751031
