what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281886674093
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281886674281
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281886675500
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281886675687
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281886676890
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281886677078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281886679281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886682343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886683203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886683515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886695859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886728265
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886729156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886729484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886737171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1281886740078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281886742437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886744312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886745218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886745515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886767171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886777140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886778031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886778328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281886786031
