what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281191645609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281191650843
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281191653453
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281191657750
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281191658078
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281191689203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281191691578
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281191699296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281191700375
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281191700437
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281191700484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281191701359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281191701359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281191701437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281191703406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281191705812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281191714281
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281191717343
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281191721328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281191724453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281191724453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281191724500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281191737187
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281191738546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281191740906
