what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281123748812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281123748843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281123754515
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281123755984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281123758421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281123766453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281123772031
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281123779562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281123780781
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281123780859
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281123780906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281123783875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281123783875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281123783968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281123792531
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281123796265
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281123805906
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281123806562
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1281123831906
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281123836234
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281123843078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281123844796
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281123844984
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281123845171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281123845578
