what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281802587671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802587671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802588468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802588687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802590453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802590562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802591203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802591218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802614421
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281802621640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802621656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802622406
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281802626937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802626953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802627703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802627968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802629609
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281802631953
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281802632000
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1281803245078
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281803253046
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281803253093
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281803260656
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281803261843
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281803261875
