what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281546109578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281546115750
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281546117984
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281546119218
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281546121046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281546135437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281546163031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281546164781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281546174328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281546178812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281546184375
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281546202750
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281546204078
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281546215328
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281546216234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281546223203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281546228015
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281546237484
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281546243796
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281546244562
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281546245093
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281546245390
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281546245703
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281546246000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281546249562
