what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104654203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104659828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104659828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104659906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104672421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104679468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104679468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104679546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104682796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104685703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104685703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104685781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104691281
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1283104693750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104696265
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104696265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104696328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104707015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104710640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104710640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104710687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104725578
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1283104730625
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.cut,1283104749531
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1283104751984
