what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282075127390
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1282075129187
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282075176781
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282075177468
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282075350515
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.text.contentAssist.proposals,1282075464765
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282075502750
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282075503093
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282075503421
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.textStart,1282075624203
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282075628187
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282075631437
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282075638125
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282075638812
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282075639093
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282075639390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282075767281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282075768156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282075768375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282075769421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282075769546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282075770984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282075773281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282075774109
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282075774234
