what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282288388187
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282288388296
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282288390781
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282288390875
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282288394359
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282288401265
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282288409796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288412171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288413000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288413171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288415500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288422218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288423359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288423515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288427281
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282288521109
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288551125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288552031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288552218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288555390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288558500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288559609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288559796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288564734
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282288576140
