what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089917015
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089924781
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1283089928875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089932031
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089932046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089932125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089938437
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1283089941875
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1283089945234
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1283089946890
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1283089949421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089949593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089969578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089969687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283090020375
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283090020390
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1283090024234
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283090024421
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283090024468
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1283090027937
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1283090028171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1283090028546
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1283090028843
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283090036781
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1283090040093
