what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281197539437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281197540781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281197599109
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281197602671
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281197602671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281197610250
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281197621031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281197626671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281197636171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281197641421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281197884968
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281197892015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281197892140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281197912031
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281197914906
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281197914937
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281197984187
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281197984421
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281197987328
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281197987640
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281197988078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281197990343
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281197990812
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281197991109
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281197993203
