what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283108546484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283108593265
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283108593265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283108593328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283108600140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283108602062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283108609203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283108610281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283108611140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283108615984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283108672390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283108673531
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1283108982484
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283109486515
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283109486515
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283109491390
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283109494812
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283109494812
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283109497171
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283109677625
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283109677625
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283109685609
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1283109700968
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283109701187
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283109701234
