what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281277549625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281277561312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281277562812
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281277562828
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281277568328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281277568343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281277569406
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281277580640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281277580656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281277581390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281277581625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281277583031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281277587078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281277588015
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281277588031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281277588031
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281277588906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281277590046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281277593375
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281277608593
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281277608625
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281277707968
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281277708203
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281277708250
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281277726281
