what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1277040786105
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277040786965
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277040788449
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277040796027
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277040803652
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1277040829574
executed,command,,,AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction,1277040832590
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277040833699
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277040833840
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277040835543
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277040837230
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277040837480
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277040839090
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277040841855
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277040846480
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277040848558
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277040857933
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277040882012
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277040883152
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277040884418
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277040885137
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277040946418
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277040951855
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277040954621
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1277040959183
