what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730067281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730067359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730068343
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730068609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730071312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730079406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730080500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730080812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730088640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730105468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730106265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730106562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730123468
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281730133515
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281730134609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730137937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730138937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730139250
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730147671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730183906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730184859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730185156
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730189171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281730315281
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281730340890
