what,kind,bundleId,bundleVersion,description,time
executed,command,,,AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction,1282074875109
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282074886718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282074886968
executed,command,,,AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction,1282074895875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282074896515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282074897750
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.saveAll,1282074905500
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1282074912937
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282074913828
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282074943921
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282074954031
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282075000515
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282075003406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282075005781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282075006968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282075007187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282075010843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282075010953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282075020000
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282075022484
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282075064453
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282075075484
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282075113906
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282075126781
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282075127046
