what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281634000640
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281634004703
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281634010531
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281634010859
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281634011140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281634013828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281634015078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.closeAll,1281634015078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.saveAll,1281634017171
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281634019890
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281634020109
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281634020156
started,bundle,org.eclipse.pde.core,3.4.0.v20090202,org.eclipse.pde.core,1281634033156
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281634040703
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281634042796
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281634068968
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281634072468
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281634075140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281634075312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281634076296
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281634076328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281634079609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281634084453
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281634085390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281634085421
