what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1283104763640
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1283104764187
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1283104764484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104769468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104769468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104769531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104784468
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1283104790687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104793421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104793421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104793500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104800609
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283104803406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104809828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104809828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104809859
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104834546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104836921
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104836921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104836984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104855781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104862250
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104862250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104862296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104865765
