what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283090376687
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1283090377656
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283090377671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283090393812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283090393828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283090393890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283090405218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283090407031
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283090530031
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283090533156
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283090533187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283090557234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283090557250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283090557343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283090574640
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1283090583156
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283090583375
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283090583421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283090610125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283090610125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283090610218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283090733796
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1283090733796
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283090734000
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283090734046
