what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281878399421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281878483312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281878484375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281878484703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281878517562
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281878524515
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281878524703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281878526921
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281878527828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281878528125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281878539265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281878547203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281878548093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281878548406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281878561343
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281878576109
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281878579375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281878593062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281878594156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281878594468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281878601031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281878606140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281878607000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281878607312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281878617687
