what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ltk.ui.refactoring,3.4.1.r341_v20080716-0800,org.eclipse.ltk.ui.refactoring.commands.deleteResources,1277059487250
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1277059487250
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277059547328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277059553734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277059904796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277059909171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277059918234
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1277059919984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277059922968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277059928781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277059932640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277059946500
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277059946578
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277059946625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277059948671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277059948671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277059948718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277059953921
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1277059957062
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1277059961718
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1277059964218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277059965468
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1277059986984
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1277059991953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277059993812
