what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469565625
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281469569171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281469569953
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281469574046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469591234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469591234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469591312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469640000
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281469641812
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281469643171
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281469643171
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281469644078
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281469644078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469654437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469689359
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.import,1281469689359
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.import,1281469689359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469704234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469704234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469704312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469705875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469715140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469750937
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.import,1281469750953
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.import,1281469750953
