what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088177062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088177281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088178062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088178187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088183250
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1283088186531
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088187234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088187234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088187296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088197328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088205406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088208281
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283088215500
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1283088216437
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283088216609
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283088217765
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283088217765
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1283088220640
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283088220828
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283088220875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088247343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088248609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088248796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088249703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088249812
