what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281815597671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281815597968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281815599578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281815601031
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281815608546
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281815618093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281815629875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281815630812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281815631125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281815659703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281815868187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281815869500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281815869828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281815880046
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281816143953
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281816287984
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281816288281
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281816288500
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281816288703
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281816288906
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281816289093
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281816290015
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281816290343
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281816290656
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineEnd,1281816298484
