what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281671322953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281671324890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281671325687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281671326906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281671328078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281671718437
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281671720140
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281671720140
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281671721046
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281671721046
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281671721812
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281671721812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281671726562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281671736734
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.import,1281671736750
started,bundle,org.eclipse.compare,3.4.1.r34x_20090121,org.eclipse.compare,1281671747437
started,bundle,org.eclipse.wst.ws.service.policy,1.0.3.v200811261813,org.eclipse.wst.ws.service.policy,1281671751796
started,bundle,org.eclipse.wst.command.env,1.0.308.v200811200248,org.eclipse.wst.command.env,1281671751875
started,bundle,org.eclipse.wst.ws,1.1.3.v200902042200,org.eclipse.wst.ws,1281671751875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281671752000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281671771328
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.properties,1281671771343
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281671773828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281671773843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281671773937
