what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282893124234
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282893124312
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282893127375
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282893127390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893161718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893162640
started,bundle,org.eclipse.wst.common.emf,1.1.203.v200811022047,org.eclipse.wst.common.emf,1282893162906
started,bundle,org.eclipse.emf.ecore.xmi,2.4.1.v200902171115,org.eclipse.emf.ecore.xmi,1282893162953
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.202.v200811131900,org.eclipse.wst.common.emfworkbench.integration,1282893162953
started,bundle,org.eclipse.wst.common.modulecore,1.1.205.v200901292145,org.eclipse.wst.common.modulecore,1282893162984
started,bundle,org.eclipse.jst.j2ee.core,1.1.203.v200901221030,org.eclipse.jst.j2ee.core,1282893163046
started,bundle,org.eclipse.jem,2.0.202.v200810282000,org.eclipse.jem,1282893163078
started,bundle,org.eclipse.jst.jee,1.0.103.v200901220530,org.eclipse.jst.jee,1282893163250
started,bundle,org.eclipse.wst.sse.core,1.1.303.v200901290024,org.eclipse.wst.sse.core,1282893163296
started,bundle,org.eclipse.wst.common.frameworks.ui,1.1.202.v200901292145,org.eclipse.wst.common.frameworks.ui,1282893163328
started,bundle,org.eclipse.wst.xml.core,1.1.307.v200812040936,org.eclipse.wst.xml.core,1282893163328
started,bundle,org.eclipse.wst.validation,1.2.6.v200902121900,org.eclipse.wst.validation,1282893163390
started,bundle,org.eclipse.jst.j2ee,1.1.206.v200902052030,org.eclipse.jst.j2ee,1282893163406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893163656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893164625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893164750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893192093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893194031
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893194765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893194875
