what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730520046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730520343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730524296
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281730538281
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281730602109
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281730602296
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281730603703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730609468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730610390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730610687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730615890
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281730732140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730752515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730753640
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281730753687
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281730753703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730756125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281730757593
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281730757640
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281730757640
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281730771593
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281730774437
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281730779406
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281730779718
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281730780062
