what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281806292125
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281806292281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281806296156
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281806297031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281806297328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281806303484
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281806318937
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281806319140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281806360281
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281806379625
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281806381859
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281806382000
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281806382515
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281806399343
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281806404296
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281806417328
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281806429781
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281806432062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281806432953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281806452875
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281806459750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281806460578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281806472093
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281806481812
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281806486218
