what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862486750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862487062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862492437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862530218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862530906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862531218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862541406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862547859
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862548781
started,bundle,org.eclipse.mylyn.resources.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.resources.ui,1281862548796
started,bundle,org.eclipse.mylyn.pde.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.pde.ui,1281862548828
started,bundle,org.eclipse.mylyn.ide.ant,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.ide.ant,1281862548843
closed,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862549015
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.102.v200805140135,org.eclipse.jst.j2ee.xdoclet.runtime,1281862549859
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.0.v200805140020,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1281862549890
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.5.206.v20090115,org.eclipse.jst.server.generic.jboss,1281862549921
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,org.eclipse.jst.server.generic.jonas,1281862549984
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.205.v200805140145,org.eclipse.jst.server.generic.oc4j,1281862550015
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,org.eclipse.jst.server.websphere.core,1281862550031
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.305.v200805140145,org.eclipse.jst.server.generic.ui,1281862550031
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.305.v200805140145,org.eclipse.jst.server.generic.core,1281862550046
stopped,bundle,org.eclipse.mylyn.ide.ant,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.ide.ant,1281862550046
