what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281467926906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281467934406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281467943421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281467948562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281468015781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281468023750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281468038984
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.import,1281468038984
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.import,1281468038984
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281468045343
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281468045390
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281468051312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281468056203
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1281468058734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281468059718
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.rename.element,1281468059734
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281468060843
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281468062531
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281468064250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281468068343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281468074234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281468074328
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1281468075671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281468076515
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.rename.element,1281468076531
