what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977190843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977265687
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281977269265
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281977273609
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281977273812
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281977297625
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281977297890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977311140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977312078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977312281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977313125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977313234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977365390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977376781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977377687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977377875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977379015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977379125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977425250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977434265
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977435093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977435296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977436187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977436296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977485406
