what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281546258453
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281546312218
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281546338171
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281546338718
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281546341218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281546355031
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281546361937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281546363000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281546369000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281546370359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281546370359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281546370390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281546405718
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281546407843
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281546408046
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281546408093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281546447250
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281546465468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281546466453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281546582421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281546587046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281546591625
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281546600203
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281546601109
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281546620234
