what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281858469109
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281858470906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281858471765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281858472093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281858477140
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281858488187
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281858574062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281858601937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281858602593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281858602640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281858605000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281858611984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281858612812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281858613140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281858636484
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281858652187
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281858652328
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281858652859
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281858653000
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1281858657125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281858663203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281858664140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281858664453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281858686375
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1281858703781
