what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283090755218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283090755218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283090755296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091017859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091019406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091020375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091515265
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1283091518453
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283091518625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091536328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091536343
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091536406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091581515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091582218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091582218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091582296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091677421
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1283091679187
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283091679375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091681531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091681531
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091681625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091751296
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091764031
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091764031
