what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281978355859
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281978356765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281978356984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281978357843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281978357968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281978431625
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281978497718
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281978504218
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281978504250
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281978507468
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281978512796
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281978512843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281978547171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281978548875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281978549203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281978564968
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281978590031
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281978590281
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281978590718
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281978592000
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281978593109
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281978593390
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281978593656
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1281978593968
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281978602984
