what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281880682000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281880713359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281880786609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281880787515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281880787812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281880811218
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.cut,1281880821468
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281880823312
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281880856750
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281880859218
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281880861281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281880865984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281880866968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281880867296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281880895000
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281880952171
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281880952359
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281880952421
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281880958812
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281880958812
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281880993187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281881008171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281881008906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281881009250
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281881016375
