what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282981733437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282981734109
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282981734125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282981735062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282981735875
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282981735906
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282981735937
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.refresh,1282981736375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282981737250
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282981738015
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282981738046
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1282981742859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282981747687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282981757468
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.import,1282981757484
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282981762906
started,bundle,org.eclipse.debug.ui,3.4.2.v20090110_r342,org.eclipse.debug.ui,1282981765281
started,bundle,org.eclipse.wst.server.core,1.1.3.v20090209,org.eclipse.wst.server.core,1282981765406
started,bundle,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui,1282981765437
started,bundle,org.eclipse.jdt.debug,3.4.1.v20081216_r342,org.eclipse.jdt.debug,1282981765468
started,bundle,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui,1282981765500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282981766453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282981767578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282981767953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282981769828
