what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469067609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469067609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469067703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469078687
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281469081687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469090953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469090953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469091000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469105593
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281469107015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469109640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469109640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469109718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469126718
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281469130968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469133296
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281469143718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469145031
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281469145093
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281469145140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469145921
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469145921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469145968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469149218
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281469153218
