what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469247437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469254515
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281469259390
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281469269781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469270625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469288656
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281469290156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469293984
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281469295187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469296203
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281469296265
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281469296296
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469297093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469297093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469297156
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469303750
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281469306218
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281469308453
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281469309562
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281469309562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469310343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469310343
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469310390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469318140
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281469320015
