what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281879045984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281879050359
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281879248625
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281879249734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281879252937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281879253953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281879254281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281879261406
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281879266390
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281879284234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281879292000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281879293062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281879293343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281879299500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281879308343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281879313109
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281879345875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281879347625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281879348515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281879348812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281879356218
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281879436843
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281879453031
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281879472031
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281879479000
