what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278212875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278213625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278213921
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278216640
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281278221078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278221093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278222140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278222390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278224437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278228828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278230125
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281278230140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278233906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278234796
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281278234796
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281278239312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278239328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278240171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278240484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278245515
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281278272875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278272906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278273578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278273828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278274031
