what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281728774281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281728778625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281728779796
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281728784031
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281728790078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281728790343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281728800937
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281728804734
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281728820312
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281728820359
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281728831750
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281728859906
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281728876625
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281728884437
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281728954781
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281728959718
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281728961765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281728967093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281728968296
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281728968625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281728977453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281728995281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281728996328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281728996656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281729002265
