what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281647308578
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281647308578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281647308734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281647309625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281647309656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281647311953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281647320453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281647776609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281647777921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281647778203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281647779421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281647780609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281647781687
started,bundle,org.eclipse.mylyn.resources.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.resources.ui,1281647781734
started,bundle,org.eclipse.mylyn.java.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.java.ui,1281647781812
started,bundle,org.eclipse.mylyn.pde.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.pde.ui,1281647781906
started,bundle,org.eclipse.mylyn.ide.ant,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.ide.ant,1281647781937
closed,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281647782015
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.102.v200805140135,org.eclipse.jst.j2ee.xdoclet.runtime,1281647782843
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.0.v200805140020,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1281647782875
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.5.206.v20090115,org.eclipse.jst.server.generic.jboss,1281647782921
