what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862360406
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281862367468
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281862367750
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281862367968
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281862368203
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281862368375
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281862368593
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1281862374156
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281862377937
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281862382546
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1281862385218
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281862386890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862388500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862389375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862389703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862403906
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281862406593
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281862407843
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281862410437
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281862412156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862413546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862414375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862414671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862420156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862433359
