what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281267723484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281267732734
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.rename.element,1281267732734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281267762390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281267799921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281267807078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281267834531
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281267836125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281267938000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281267941531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281267965234
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.import,1281267965234
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.import,1281267965234
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281267971484
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281267971515
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281267976562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281267979625
started,bundle,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.ui,1281267986375
started,bundle,org.eclipse.wst.sse.core,1.1.303.v200901290024,org.eclipse.wst.sse.core,1281268005234
started,bundle,org.eclipse.jst.jsp.core,1.2.121.v200901290830,org.eclipse.jst.jsp.core,1281268005250
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281268005765
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.rename.element,1281268005765
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281268009468
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281268013359
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281268013578
