what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277058915640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277058915812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277058918265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277058922078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277058977953
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277058978031
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277058978593
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1277058998515
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1277058998671
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1277058999828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277059001843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277059009843
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277059015796
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277059026718
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277059032968
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277059035578
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277059037421
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277059038125
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277059090437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277059096234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277059141562
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1277059153750
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277059156593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277059161453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277059173046
