what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143382375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143382375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143382453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143481546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143491609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143491609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143491687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143503109
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1282143526718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143536187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143537359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143537531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143538468
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282143540953
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282143541765
opened,view,org.eclipse.ui.ide,3.4.2.M20090127-1700,org.eclipse.ui.views.ProblemView,1282143542406
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282143554890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143579812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143580968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143581203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143583578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143583703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143596062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143598218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282143598921
