what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281814696078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281814696796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281814697125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281814711171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281814720375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281814721203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281814721562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281814740765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281814754546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281814755406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281814755687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281814761578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281814770625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281814771515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281814771796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281814778828
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281814784078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281814785156
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281814785718
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281814786859
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281814787390
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281814787921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281814789421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281814790359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281814790687
