what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281627792031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627792046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627792796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627793062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627794390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627796546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627800859
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281627803437
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281627819968
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281627820171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281627820343
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281627820703
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281627825390
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281627826953
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281627829562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627829578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627830187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627830437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627832281
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281627839250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627846781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627847703
started,bundle,org.eclipse.mylyn.resources.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.resources.ui,1281627847718
started,bundle,org.eclipse.mylyn.java.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.java.ui,1281627847718
started,bundle,org.eclipse.mylyn.pde.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.pde.ui,1281627847718
